0,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0,0,0.002,0,0.002,0,0,0,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0.002,0.002,0.036,0.004,0.008,0.004,0.006,0.024,0.108,0.032,0.016,0.03,0.002,0.012,0.298,0.002,0.002,0.026,0.04,0.154,0.022,0,0,0,0,0,0,0,0,0,0.004,0,0,0,0,0,0,0,0,0.01,0,0.004,0,0,0,0,0,0,0,0.004,0,0.002,0,0,0,0,0,0,0.002,0.002,0,0,0,0,0.008,0,0.014,0,0.004,0.01,0.034,0.092,0.044,0.028,0.042,0.088,0.184,0.068,0.042,0.04,0.156,0.056,0.186,0.016,0.088,0.024,0.106,0.212,0.038,0.06,0.124,0.08,0.124,0.042,0.316,0.052,1,0.166,0.134,0.094,0.17,0.22,0.156,0.28,0.248,0.302,0.3,0.324,0.338,0.396,0.256,0.352,0.078,0.274,0.098,0.244,0.196,0.098,0.374,0.266,0.24,0.302,0.266,0.336,0.356,0.322,0.2,0.264,0.234,0.336,0.592,0.382,0.34,0.336
0,0.002,0,0.002,0,0.004,0.002,0,0.002,0,0,0,0,0,0,0,0,0,0,0.002,0.006,0.002,0,0,0.004,0,0,0,0.002,0.006,0,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0.002,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0.014,0.014,0.002,0,0,0.318,0,0.004,0.036,0.036,0.122,0.028,0.002,0,0,0,0,0,0,0.002,0,0,0.002,0,0,0,0,0,0,0.002,0.012,0.004,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0.008,0,0,0,0,0,0,0,0,0.018,0.004,0.002,0,0.002,0.198,0.068,0.036,0.05,0.086,0.152,0.176,0.022,0.042,0.248,0.056,0.186,0.012,0.054,0.034,0.304,0.144,0.04,0.024,0.07,0.116,0.11,0.03,0.292,0.118,0.166,1,0.136,0.086,0.182,0.284,0.574,0.37,0.34,0.338,0.35,0.342,0.228,0.218,0.43,0.358,0.198,0.21,0.082,0.278,0.228,0.354,0.37,0.304,0.302,0.366,0.516,0.398,0.262,0.302,0.608,0.52,0.274,0.24,0.244,0.342,0.408,0.402
0.01,0.012,0.016,0.002,0.022,0,0,0.026,0,0,0,0.004,0.004,0,0.012,0.016,0,0.006,0,0,0.002,0,0.002,0,0.012,0,0,0.006,0.002,0.004,0,0,0,0.006,0.002,0.01,0,0,0,0.002,0.008,0.002,0.004,0,0,0,0.008,0.006,0.004,0,0.002,0,0.004,0.002,0,0,0,0,0,0,0.004,0.008,0,0.002,0.002,0,0.002,0,0,0,0.006,0,0,0,0.002,0.002,0.014,0,0,0,0,0.008,0.004,0.01,0.004,0,0.006,0.026,0.008,0.004,0.004,0.002,0.002,0.126,0,0,0.012,0.012,0.048,0.004,0,0.028,0,0,0.002,0,0.03,0.012,0,0.002,0.002,0,0,0.002,0,0.002,0,0,0.004,0.092,0.156,0,0.042,0,0,0,0.006,0.002,0.002,0.002,0.004,0.01,0.002,0,0,0.002,0.056,0.028,0.002,0.006,0,0.002,0.002,0,0.004,0.006,0,0.01,0.006,0.008,0.09,0.308,0.02,0.016,0.052,0.07,0.044,0.138,0.016,0.174,0.046,0.212,0.098,0.042,0.18,0.066,0.2,0.178,0.024,0.032,0.094,0.214,0.064,0.106,0.034,0.134,0.136,1,0.018,0.148,0.168,0.098,0.166,0.118,0.11,0.094,0.224,0.118,0.134,0.114,0.144,0.412,0.334,0.136,0.132,0.272,0.416,0.104,0.14,0.128,0.078,0.12,0.134,0.136,0.112,0.136,0.12,0.15,0.152,0.11,0.102,0.112,0.112
0.004,0,0,0.012,0,0.006,0,0,0,0.002,0.004,0,0.002,0,0,0.002,0,0,0.002,0.006,0.004,0.002,0.002,0,0,0.004,0,0,0.002,0,0.002,0.002,0,0.004,0.004,0.006,0,0.006,0,0,0.004,0,0,0.002,0,0.004,0,0.004,0.004,0.002,0.004,0.002,0,0.002,0,0.008,0,0,0.002,0,0.004,0,0.012,0.012,0,0.006,0.006,0.01,0.004,0,0.014,0.01,0.01,0.004,0.002,0,0.01,0.01,0.036,0,0,0,0.012,0,0,0,0.002,0.01,0.008,0,0.004,0,0,0.046,0,0,0.008,0.006,0.024,0,0.01,0,0.044,0.02,0,0.02,0.004,0.032,0.01,0.002,0.022,0.004,0.01,0.002,0,0.004,0.026,0.036,0.02,0.006,0.002,0.002,0,0.006,0,0,0.002,0,0.004,0.002,0.002,0,0.006,0.004,0.004,0,0.002,0,0,0.004,0,0.002,0.002,0.004,0.01,0,0.002,0.002,0.004,0.074,0.07,0.292,0.29,0.246,0.094,0.228,0.67,0.14,0.292,0.134,0.052,0.19,0.11,0.486,0.046,0.096,0.082,0.22,0.274,0.106,0.07,0.056,0.116,0.048,0.098,0.094,0.086,0.018,1,0.044,0.036,0.108,0.042,0.07,0.05,0.194,0.048,0.042,0.044,0.042,0.13,0.052,0.026,0.032,0.042,0.05,0.062,0.05,0.05,0.042,0.128,0.044,0.044,0.05,0.052,0.112,0.044,0.044,0.048,0.106,0.054,0.052,0.052
0.002,0.002,0.002,0,0.002,0,0.002,0.008,0,0.002,0,0.002,0.004,0,0,0,0,0.006,0.002,0,0.008,0,0,0,0,0.016,0,0.002,0.006,0.002,0.004,0.002,0.002,0.002,0.004,0,0.002,0,0,0,0.002,0.002,0,0.002,0,0,0,0,0.002,0,0,0,0,0.008,0,0.004,0.004,0.004,0,0.002,0,0,0.006,0,0,0.002,0,0,0,0.002,0.006,0,0,0.006,0.014,0,0.01,0,0.002,0.002,0.002,0.012,0.014,0.01,0.014,0.028,0.014,0.028,0.01,0.006,0.012,0.004,0.002,0.184,0.004,0,0.01,0.024,0.072,0.012,0.008,0.004,0,0,0,0,0,0,0,0,0.004,0,0,0.002,0,0.002,0,0,0.034,0.002,0.006,0.002,0.008,0.002,0.008,0,0.002,0,0,0.014,0.006,0.01,0,0.008,0.02,0,0,0.006,0.002,0.01,0,0.002,0.006,0.028,0.004,0.01,0,0.01,0.006,0.138,0.068,0.03,0.078,0.17,0.138,0.204,0.084,0.022,0.058,0.156,0.02,0.138,0.072,0.052,0.062,0.084,0.23,0.024,0.062,0.116,0.04,0.162,0.136,0.14,0.168,0.17,0.182,0.148,0.044,1,0.22,0.132,0.242,0.144,0.144,0.112,0.154,0.122,0.144,0.208,0.172,0.074,0.106,0.528,0.198,0.05,0.076,0.156,0.172,0.246,0.17,0.296,0.228,0.164,0.144,0.242,0.296,0.228,0.178,0.23,0.124,0.134,0.172
0,0,0.004,0,0.002,0,0,0.002,0.002,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0.002,0.004,0,0.002,0.004,0.016,0.006,0,0.006,0.008,0.008,0,0.002,0,0.002,0,0.01,0.008,0.01,0.006,0.002,0.004,0,0.004,0.024,0.002,0.006,0.002,0.006,0.006,0,0.008,0.022,0.002,0.002,0,0,0.008,0,0.006,0.002,0,0.002,0,0,0.002,0,0,0.004,0,0,0.002,0,0,0.002,0.002,0,0.016,0.002,0.008,0.006,0,0.034,0.01,0.016,0.008,0.028,0.004,0.002,0.246,0,0,0.028,0.028,0.102,0.012,0.002,0,0.004,0.004,0.002,0.004,0,0,0.002,0,0.012,0,0,0,0.006,0,0,0.006,0.004,0.01,0.08,0,0.002,0.02,0,0.006,0.004,0,0.01,0,0,0.002,0,0.01,0.008,0.004,0.01,0,0,0.006,0,0,0,0,0.002,0.004,0.002,0.004,0.002,0.024,0.112,0.04,0.024,0.06,0.06,0.076,0.088,0.078,0.026,0.252,0.132,0.112,0.03,0.146,0.042,0.268,0.22,0.03,0.032,0.05,0.242,0.134,0.034,0.178,0.054,0.22,0.284,0.168,0.036,0.22,1,0.228,0.416,0.162,0.2,0.124,0.298,0.238,0.236,0.224,0.206,0.096,0.226,0.14,0.286,0.166,0.148,0.21,0.242,0.31,0.14,0.332,0.364,0.326,0.192,0.266,0.334,0.276,0.334,0.214,0.168,0.182,0.226
0,0.002,0,0.008,0.002,0.006,0.004,0,0.002,0,0,0.002,0,0,0,0.002,0,0,0,0,0.012,0.004,0,0,0.006,0,0.002,0,0.006,0.01,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0.002,0,0.004,0.004,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0.014,0.008,0,0.002,0,0.22,0,0.004,0.028,0.024,0.102,0.018,0.002,0,0.002,0,0,0,0,0.004,0,0,0,0.002,0.002,0,0,0,0,0,0.01,0.004,0.002,0,0,0,0,0,0.002,0,0.002,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0.014,0,0.002,0.002,0.006,0.254,0.082,0.028,0.036,0.052,0.128,0.138,0.024,0.032,0.214,0.082,0.24,0.008,0.04,0.038,0.262,0.136,0.036,0.018,0.066,0.122,0.084,0.02,0.306,0.182,0.156,0.574,0.098,0.108,0.132,0.228,1,0.258,0.318,0.354,0.382,0.446,0.186,0.202,0.444,0.432,0.216,0.246,0.06,0.236,0.328,0.368,0.282,0.246,0.25,0.478,0.3,0.282,0.216,0.296,0.43,0.298,0.21,0.198,0.202,0.292,0.356,0.254
0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.002,0,0,0,0.002,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0.004,0,0.002,0,0,0,0,0.002,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0.004,0,0.002,0,0.002,0.012,0.008,0.016,0.016,0,0,0,0.346,0,0,0.038,0.032,0.13,0.026,0.002,0,0.002,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0.006,0,0.008,0.002,0,0,0,0,0.002,0,0.008,0,0,0,0.002,0.004,0.002,0.004,0,0,0,0.002,0,0,0,0,0,0.012,0.002,0,0.002,0.006,0.138,0.026,0.026,0.066,0.074,0.102,0.096,0.036,0.028,0.264,0.048,0.14,0.02,0.086,0.028,0.16,0.224,0.046,0.038,0.074,0.116,0.178,0.036,0.306,0.048,0.28,0.37,0.166,0.042,0.242,0.416,0.258,1,0.276,0.356,0.182,0.368,0.402,0.456,0.442,0.264,0.1,0.32,0.142,0.452,0.166,0.17,0.36,0.434,0.502,0.184,0.576,0.696,0.646,0.386,0.348,0.578,0.466,0.546,0.248,0.266,0.3,0.39
0,0,0,0.002,0,0.004,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0.002,0.002,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0.006,0,0.014,0.024,0.004,0.002,0.002,0.292,0,0,0.034,0.04,0.156,0.022,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0.014,0,0.008,0.002,0,0,0,0.002,0.002,0,0.006,0,0.002,0,0,0.002,0,0,0.002,0,0.002,0.002,0.004,0,0,0.002,0,0,0,0,0,0.008,0.164,0.036,0.036,0.028,0.102,0.218,0.064,0.026,0.09,0.15,0.076,0.19,0.01,0.068,0.018,0.202,0.196,0.034,0.044,0.14,0.086,0.12,0.032,0.736,0.07,0.248,0.34,0.118,0.07,0.144,0.162,0.318,0.276,1,0.536,0.316,0.362,0.232,0.56,0.498,0.264,0.114,0.266,0.064,0.316,0.156,0.196,0.398,0.382,0.362,0.288,0.288,0.262,0.312,0.522,0.264,0.286,0.362,0.274,0.306,0.516,0.434,0.374
0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0.004,0,0.02,0.016,0,0.002,0,0.424,0,0.008,0.052,0.054,0.176,0.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.006,0,0,0,0,0,0,0,0.002,0,0.006,0,0,0,0,0.002,0,0,0,0,0.002,0.002,0.002,0,0,0.002,0,0,0,0,0,0.004,0.13,0.026,0.028,0.034,0.07,0.144,0.048,0.032,0.046,0.212,0.064,0.148,0.014,0.098,0.014,0.182,0.226,0.05,0.062,0.094,0.072,0.128,0.038,0.676,0.044,0.302,0.338,0.11,0.05,0.144,0.2,0.354,0.356,0.536,1,0.276,0.356,0.35,0.45,0.712,0.206,0.1,0.242,0.07,0.456,0.136,0.176,0.652,0.592,0.484,0.186,0.392,0.354,0.482,0.768,0.252,0.39,0.432,0.382,0.408,0.55,0.59,0.586
0,0.002,0,0.02,0,0.008,0.004,0,0.002,0.004,0,0,0,0,0,0.002,0,0,0.008,0.018,0.012,0.006,0.002,0.002,0.002,0,0.002,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0.002,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0.016,0,0,0,0,0.01,0.018,0.02,0.008,0.04,0.004,0.022,0.228,0,0.002,0.03,0.028,0.096,0.018,0,0.002,0.008,0.006,0.002,0,0,0.008,0.002,0.002,0,0.002,0,0,0.002,0,0,0,0.016,0,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0.002,0.002,0,0.002,0,0.006,0.004,0,0,0.004,0.004,0.002,0.014,0,0,0.006,0.01,0.198,0.09,0.024,0.018,0.07,0.204,0.1,0.014,0.046,0.072,0.116,0.45,0.004,0.032,0.038,0.296,0.118,0.016,0.018,0.088,0.162,0.082,0.016,0.282,0.108,0.3,0.35,0.094,0.194,0.112,0.124,0.382,0.182,0.316,0.276,1,0.188,0.226,0.22,0.256,0.406,0.146,0.134,0.046,0.186,0.19,0.248,0.302,0.23,0.198,0.44,0.256,0.22,0.214,0.292,0.498,0.254,0.208,0.202,0.402,0.278,0.298,0.282
0,0.002,0,0,0.002,0.002,0.002,0,0,0,0,0,0,0,0,0.004,0,0,0,0,0.002,0,0,0,0,0.002,0,0,0.002,0.01,0.002,0.002,0.002,0,0,0,0.002,0,0,0,0.002,0,0.002,0.002,0,0,0,0.002,0.002,0,0.002,0,0.002,0.002,0,0.008,0.002,0.002,0,0.002,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0.002,0,0.008,0.004,0.004,0,0.002,0.012,0.016,0.02,0.01,0,0,0,0.24,0.002,0,0.028,0.03,0.112,0.02,0.002,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0.002,0,0,0,0.01,0.01,0.042,0,0.002,0,0,0.002,0.002,0,0.002,0,0.002,0,0,0.002,0.002,0,0.016,0,0,0,0,0,0,0,0,0.01,0,0.004,0,0.012,0.228,0.064,0.034,0.036,0.092,0.132,0.08,0.044,0.038,0.346,0.078,0.174,0.016,0.064,0.048,0.134,0.216,0.066,0.034,0.088,0.1,0.132,0.034,0.324,0.13,0.324,0.342,0.224,0.048,0.154,0.298,0.446,0.368,0.362,0.356,0.188,1,0.272,0.384,0.426,0.322,0.172,0.49,0.086,0.228,0.326,0.248,0.296,0.274,0.25,0.224,0.318,0.374,0.316,0.328,0.234,0.316,0.242,0.284,0.212,0.354,0.398,0.266
0,0,0,0,0,0,0,0,0,0,0,0.002,0,0.004,0,0,0.002,0,0,0,0.006,0,0,0,0,0.002,0.002,0,0,0,0.008,0.008,0.012,0.01,0.008,0.002,0.002,0,0.01,0,0,0.002,0,0,0.002,0.004,0,0,0.002,0,0.01,0.004,0,0,0.002,0,0,0.002,0,0,0,0,0,0.002,0,0,0,0.006,0,0.006,0,0,0,0,0,0.002,0,0.002,0,0.012,0,0.004,0.006,0,0,0.034,0.178,0.026,0.024,0.018,0.006,0.002,0,0.328,0,0,0.046,0.034,0.144,0.02,0,0,0,0,0.002,0,0,0,0,0.002,0,0,0,0.002,0.002,0.002,0.002,0.004,0.004,0,0.002,0.014,0,0.002,0.006,0.012,0,0.038,0.004,0.008,0.022,0.012,0.016,0.002,0,0.008,0,0,0.002,0,0.02,0.018,0.008,0,0,0,0,0,0,0.012,0.086,0.026,0.082,0.032,0.068,0.086,0.038,0.04,0.022,0.164,0.114,0.174,0.018,0.088,0.026,0.31,0.244,0.054,0.042,0.066,0.168,0.26,0.058,0.272,0.036,0.338,0.228,0.118,0.042,0.122,0.238,0.186,0.402,0.232,0.35,0.226,0.272,1,0.408,0.296,0.166,0.088,0.28,0.074,0.382,0.144,0.146,0.458,0.296,0.304,0.13,0.378,0.566,0.5,0.348,0.188,0.376,0.278,0.45,0.306,0.272,0.368,0.412
0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0.008,0,0,0.004,0.002,0.016,0.01,0.02,0.024,0,0,0.004,0.312,0,0,0.034,0.036,0.16,0.02,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0,0.012,0.002,0,0,0,0.002,0.002,0,0.008,0,0.002,0,0.002,0.002,0,0,0,0,0,0.002,0.002,0,0,0,0,0,0,0,0,0.006,0.142,0.026,0.024,0.034,0.076,0.156,0.042,0.04,0.046,0.186,0.08,0.172,0.016,0.098,0.02,0.124,0.27,0.052,0.064,0.11,0.09,0.146,0.036,0.532,0.042,0.396,0.218,0.134,0.044,0.144,0.236,0.202,0.456,0.56,0.45,0.22,0.384,0.408,1,0.37,0.23,0.1,0.462,0.08,0.35,0.172,0.156,0.41,0.386,0.392,0.186,0.32,0.444,0.59,0.52,0.182,0.318,0.422,0.476,0.312,0.378,0.348,0.39
0,0,0,0,0,0.002,0.002,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0.002,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0.004,0.004,0.022,0.014,0,0.004,0,0.338,0,0.004,0.04,0.04,0.136,0.028,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.004,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0.002,0,0,0,0,0.02,0.002,0,0,0.004,0.204,0.026,0.028,0.056,0.066,0.124,0.076,0.03,0.04,0.262,0.056,0.13,0.014,0.076,0.014,0.174,0.194,0.046,0.044,0.082,0.07,0.124,0.036,0.604,0.074,0.256,0.43,0.114,0.042,0.208,0.224,0.444,0.442,0.498,0.712,0.256,0.426,0.296,0.37,1,0.312,0.106,0.262,0.1,0.376,0.148,0.182,0.486,0.47,0.42,0.286,0.486,0.46,0.36,0.666,0.338,0.484,0.352,0.316,0.354,0.49,0.528,0.436
0,0,0,0.002,0,0.002,0.004,0,0,0,0,0.006,0,0,0,0,0,0,0,0.006,0.004,0,0,0,0.002,0.002,0,0,0.002,0.002,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0.002,0,0.004,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0.002,0.004,0,0,0.002,0,0.008,0,0.006,0,0.002,0.01,0.062,0.024,0.008,0.016,0,0.006,0.146,0,0,0.018,0.018,0.064,0.014,0.002,0,0.002,0,0,0,0.002,0.006,0,0.004,0,0.002,0,0.004,0.002,0,0,0,0.022,0.004,0.02,0,0,0,0,0,0.002,0,0.002,0,0,0,0,0.002,0,0,0.002,0.002,0.002,0,0,0,0,0,0,0.022,0,0.004,0.006,0.012,0.228,0.104,0.03,0.052,0.114,0.246,0.186,0.018,0.05,0.168,0.088,0.32,0.006,0.044,0.05,0.218,0.148,0.022,0.024,0.094,0.134,0.1,0.028,0.236,0.16,0.352,0.358,0.144,0.13,0.172,0.206,0.432,0.264,0.264,0.206,0.406,0.322,0.166,0.23,0.312,1,0.182,0.194,0.114,0.15,0.3,0.186,0.174,0.174,0.164,0.566,0.224,0.282,0.206,0.218,0.424,0.222,0.152,0.184,0.314,0.218,0.192,0.164
0.012,0.038,0.068,0.004,0.016,0.002,0,0.054,0,0.002,0,0.004,0.014,0,0.006,0.034,0,0.018,0,0,0.004,0.002,0,0,0.012,0,0,0.032,0.008,0.002,0.002,0.006,0,0.004,0,0.01,0,0,0.002,0.024,0.058,0.002,0.012,0,0,0.002,0.03,0.012,0.002,0.002,0.002,0.002,0.01,0.002,0,0,0.002,0,0,0,0.01,0.01,0,0.002,0.004,0,0.02,0,0,0,0.002,0,0,0,0.002,0.002,0.006,0.002,0,0.002,0.004,0.002,0,0.008,0.002,0,0.002,0.01,0.004,0.006,0,0.002,0.002,0.086,0,0,0.004,0.008,0.038,0.004,0,0.02,0,0,0.002,0.002,0.018,0.09,0,0,0.002,0,0,0,0,0.002,0,0.004,0.008,0.058,0.074,0,0.012,0,0.004,0,0.006,0.002,0,0,0.002,0.004,0.002,0.002,0,0,0.016,0.006,0,0.006,0,0.008,0.002,0,0.002,0.002,0.002,0,0.002,0.002,0.158,0.318,0.012,0.008,0.046,0.086,0.056,0.136,0.012,0.13,0.074,0.294,0.112,0.02,0.166,0.13,0.196,0.274,0.008,0.03,0.1,0.148,0.016,0.088,0.066,0.078,0.198,0.412,0.052,0.074,0.096,0.216,0.1,0.114,0.1,0.146,0.172,0.088,0.1,0.106,0.182,1,0.22,0.076,0.082,0.34,0.564,0.098,0.086,0.08,0.114,0.112,0.116,0.11,0.092,0.16,0.11,0.08,0.088,0.074,0.094,0.096,0.106
0.002,0.008,0.006,0.002,0.01,0,0,0.01,0.002,0,0,0,0.002,0,0,0.008,0,0.004,0,0,0,0,0,0,0.006,0,0,0.004,0.004,0.006,0.002,0,0,0.002,0,0,0,0,0,0,0.008,0,0.004,0,0,0,0.004,0.014,0,0,0,0,0.002,0,0,0.004,0,0,0,0,0.002,0,0,0.002,0.002,0,0.002,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0.002,0.002,0,0.002,0.004,0.004,0.006,0.022,0.01,0,0,0,0.196,0.002,0,0.022,0.018,0.098,0.016,0.002,0.008,0,0,0.002,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0.002,0.024,0.104,0,0.026,0,0,0,0.002,0,0.002,0,0.002,0,0.004,0.002,0.002,0,0.05,0.01,0,0.002,0,0.002,0,0,0,0.006,0,0.014,0,0,0.146,0.138,0.02,0.026,0.042,0.08,0.038,0.126,0.018,0.198,0.06,0.11,0.05,0.058,0.096,0.088,0.192,0.148,0.028,0.052,0.072,0.116,0.026,0.254,0.078,0.274,0.21,0.334,0.026,0.106,0.226,0.246,0.32,0.266,0.242,0.134,0.49,0.28,0.462,0.262,0.194,0.22,1,0.062,0.216,0.476,0.358,0.232,0.22,0.224,0.178,0.254,0.33,0.306,0.298,0.14,0.252,0.22,0.254,0.206,0.24,0.244,0.22
0.004,0.002,0,0,0.002,0.004,0.002,0.012,0,0.02,0,0.002,0.004,0.002,0.002,0.002,0,0.004,0.014,0.012,0.022,0,0,0,0,0.022,0,0.004,0.01,0.004,0,0.002,0.002,0.002,0,0,0.002,0.002,0,0,0.002,0,0,0.002,0,0,0,0,0.008,0.002,0.002,0,0,0.012,0.002,0.008,0.002,0.002,0,0.002,0.002,0.004,0.002,0,0,0.004,0,0,0,0.002,0.018,0,0,0.006,0.026,0.006,0.01,0.012,0.004,0.016,0.01,0.01,0.014,0.03,0.044,0.064,0.012,0.022,0.008,0.002,0.006,0.004,0,0.112,0.004,0,0.004,0.02,0.05,0.006,0.02,0.004,0.002,0,0.002,0,0.002,0,0,0.002,0.004,0,0,0.002,0,0,0,0,0.084,0,0.006,0,0.004,0,0.02,0,0.002,0,0,0.028,0.002,0.006,0,0.006,0.06,0,0,0.002,0,0.002,0,0,0.002,0.012,0.002,0.006,0,0.004,0.004,0.082,0.114,0.026,0.132,0.286,0.218,0.228,0.058,0.022,0.102,0.092,0.056,0.13,0.112,0.052,0.092,0.04,0.278,0.018,0.09,0.134,0.042,0.192,0.266,0.068,0.206,0.098,0.082,0.136,0.032,0.528,0.14,0.06,0.142,0.064,0.07,0.046,0.086,0.074,0.08,0.1,0.114,0.076,0.062,1,0.092,0.036,0.028,0.082,0.086,0.112,0.08,0.14,0.14,0.104,0.068,0.116,0.14,0.092,0.122,0.12,0.064,0.07,0.09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0.002,0,0.012,0.026,0.022,0.02,0.022,0.022,0.008,0.008,0.48,0,0.002,0.042,0.04,0.172,0.03,0,0,0,0,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0.002,0.002,0,0.002,0.002,0,0.006,0.002,0,0.002,0.012,0.012,0,0.002,0.002,0.002,0.004,0,0.012,0,0,0.002,0.002,0.006,0,0,0,0,0,0.002,0,0.002,0.018,0.084,0.026,0.026,0.032,0.094,0.094,0.042,0.036,0.032,0.148,0.052,0.168,0.02,0.12,0.02,0.252,0.258,0.042,0.058,0.06,0.11,0.146,0.036,0.388,0.034,0.244,0.278,0.132,0.042,0.198,0.286,0.236,0.452,0.316,0.456,0.186,0.228,0.382,0.35,0.376,0.15,0.082,0.216,0.092,1,0.12,0.146,0.396,0.6,0.746,0.146,0.402,0.378,0.492,0.484,0.268,0.398,0.556,0.538,0.306,0.292,0.388,0.424
